timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-30 00:44:33,34.3034,-96.1793,356ea485,A07176,210,38000,465,B789,N128AM,1717022665,CDG,MEX,AM6,AM,0,0,AMX006,AMX,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",AeroMexico,Boeing 787-9,Boeing
2024-05-30 00:44:33,46.6437,61.6578,356ea5f2,780A37,253,32000,476,B77W,B-KQE,1717022668,HKG,LHR,CX255,CX,0,0,CPA255,CPA,Hong Kong International Airport,"22.308901, 113.915001",London Heathrow Airport,"51.4706, -0.461941",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,-6.8302,-41.7582,356ea5fc,E49539,196,40000,463,A339,PR-ANV,1717022666,ORY,VCP,AD8701,AD,0,0,AZU8701,AZU,Paris-Orly Airport,"48.72333, 2.37944",Viracopos International Airport,"-23.007404, -47.134502",Azul Brazilian Airlines,Airbus A330-900neo,Airbus
2024-05-30 00:44:33,43.1161,-109.8961,356ea761,A13DE2,212,37975,441,B789,N17963,1717022665,LHR,LAX,UA935,UA,0,0,UAL935,UAL,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:44:33,13.8192,100.7736,356ea7e2,885102,194,2425,191,A359,HS-THB,1717022665,IST,BKK,TG901,TG,0,-896,THA901,THA,İstanbul Airport,"41.261297, 28.741951",Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",Thai Airways,Airbus A350-900,Airbus
2024-05-30 00:44:33,6.6529,-72.4323,356ea820,34529A,231,39975,512,B788,EC-MMY,1717022666,MAD,BOG,UX193,UX,0,-64,AEA193,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",El Dorado International Airport,"4.70159, -74.1469",Air Europa,Boeing 787-8,Boeing
2024-05-30 00:44:33,42.1892,-87.6252,356ea86c,06A1E6,223,10750,355,B77L,A7-BFI,1717022666,MXP,ORD,QR8115,QR,0,0,QTR8115,QTR,Malpensa International Airport,"45.6306, 8.72811",Chicago O'Hare International Airport,"41.9786, -87.9048",Qatar Airways,Boeing 777-200LR,Boeing
2024-05-30 00:44:33,41.9743,-87.892,356ea898,461F09,106,0,1,A333,OH-LTP,1717022618,HEL,ORD,AY9,AY,1,0,FIN9,FIN,Helsinki Vantaa Airport,"60.3172, 24.963301",Chicago O'Hare International Airport,"41.9786, -87.9048",Finnair,Airbus A330-300,Airbus
2024-05-30 00:44:33,83.8344,18.9333,356ea94e,461F53,175,39000,465,A359,OH-LWL,1717022664,KIX,HEL,AY68,AY,0,0,FIN68,FIN,Kansai International Airport,"34.427299, 135.244003",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 00:44:33,25.725,-151.8077,356eaab0,A0F4B5,234,36000,437,B763,N1605,1717022660,JFK,HNL,DL268,DL,0,0,DAL268,DAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Boeing 767-300,Boeing
2024-05-30 00:44:33,41.8874,38.1082,356eab1b,76CCE4,91,39000,520,A359,9V-SGD,1717022667,EWR,SIN,SQ21,SQ,0,0,SIA21,SIA,Newark Liberty International Airport,"40.692501, -74.168701",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-30 00:44:33,41.825,101.6551,356eab76,3C64FA,110,39100,554,A343,D-AIGZ,1717022664,FRA,PEK,LH720,LH,0,0,DLH720,DLH,Frankfurt Airport,"50.036521, 8.561268",Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",Lufthansa Cargo,Airbus A340-300,Airbus
2024-05-30 00:44:33,22.9591,64.8894,356ead2f,89645A,269,40000,487,A388,A6-EUE,1717022666,NRT,DXB,EK319,EK,0,0,UAE319,UAE,Narita International Airport,"35.764702, 140.386002",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Airbus A380-800,Airbus
2024-05-30 00:44:33,18.2974,-74.6102,356ead3d,4007F1,226,38000,449,B772,G-YMMF,1717022667,LGW,KIN,BA2263,BA,0,0,BAW23K,BAW,London Gatwick Airport,"51.148102, -0.190278",Norman Manley International Airport,"17.935699462890625, -76.7874984741211",British Airways,Boeing 777-200,Boeing
2024-05-30 00:44:33,29.059,-82.2959,356eaea8,406832,174,18600,426,A333,G-VWAG,1717022665,LHR,TPA,VS129,VS,0,-2048,VIR129R,VIR,London Heathrow Airport,"51.4706, -0.461941",Tampa International Airport,"27.975500106811523, -82.533203125",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-30 00:44:33,40.1803,-69.4094,356eafba,040087,225,38000,406,B788,ET-ARE,1717022665,LFW,IAD,ET516,ET,0,0,ETH516,ETH,Lomé–Tokoin International Airport,"6.16561, 1.25451",Washington Dulles International Airport,"38.9445, -77.455803",Ethiopian Airlines,Boeing 787-8,Boeing
2024-05-30 00:44:33,40.6615,-73.7422,356eb0a5,4CAEB8,210,450,138,A339,EI-TYB,1717022667,FCO,JFK,AZ610,AZ,0,-768,ITY610,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-900neo,Airbus
2024-05-30 00:44:33,41.9754,-70.1397,356eb1a0,A8B760,232,36000,387,B764,N66057,1717022666,FCO,IAD,UA127,UA,0,0,UAL127,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-400,Boeing
2024-05-30 00:44:33,49.2025,-123.1959,356eb31e,4851B3,157,0,9,B77W,PH-BVP,1717022667,AMS,YVR,KL681,KL,1,0,KLM219,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Vancouver International Airport,"49.193901062, -123.183998108",KLM,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,8.8969,-71.9873,356eb359,34530C,209,43000,486,B788,EC-MNS,1717022667,MAD,MDE,UX199,UX,0,0,AEA199,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Jose Maria Córdova International Airport,"6.16454, -75.4231",Air Europa,Boeing 787-8,Boeing
2024-05-30 00:44:33,28.2481,-81.1964,356eb37e,400775,218,3800,234,B772,G-VIIX,1717022664,LGW,MCO,BA2039,BA,0,-1024,BAW41C,BAW,London Gatwick Airport,"51.148102, -0.190278",Orlando International Airport,"28.429399490356445, -81.30899810791016",British Airways,Boeing 777-200,Boeing
2024-05-30 00:44:33,48.7729,-135.1536,356eb407,8990E2,106,34000,554,B77W,B-16720,1717022668,TPE,IAH,BR52,BR,0,0,EVA052,EVA,Taiwan Taoyuan International Airport,"25.0777, 121.233002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",EVA Air,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,35.4449,112.7029,356eb4b2,780DA8,203,36100,462,B77L,B-2026,1717022664,FRA,CAN,CZ404,CZ,0,0,CSN404,CSN,Frankfurt Airport,"50.036521, 8.561268",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-30 00:44:33,-36.9724,174.9295,356eb56a,75047A,251,1900,129,A332,9M-MTX,1717022666,KUL,AKL,MH145,MH,0,-704,MAS145,MAS,Kuala Lumpur International Airport,"2.74558, 101.709999",Auckland International Airport,"-37.01199, 174.786331",Malaysia Airlines,Airbus A330-200,Airbus
2024-05-30 00:44:33,46.5482,-65.8845,356eb64d,4BB0E7,227,40000,457,A359,TC-LGG,1717022665,IST,BOS,TK81,TK,0,0,THY81D,THY,İstanbul Airport,"41.261297, 28.741951",Logan International Airport,"42.3643, -71.005203",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:44:33,41.131,103.9385,356eb672,484415,110,35100,577,B772,PH-BQL,1717022667,AMS,PVG,KL895,KL,0,64,KLM895,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Shanghai Pudong International Airport,"31.1434, 121.805",KLM,Boeing 777-200,Boeing
2024-05-30 00:44:33,44.3845,-135.4608,356eba11,89916D,119,40000,534,A359,B-18916,1717022664,TPE,ONT,CI24,CI,0,0,CAL024,CAL,Taiwan Taoyuan International Airport,"25.0777, 121.233002",Ontario International Airport,"34.055999755859375, -117.60099792480469",China Airlines,Airbus A350-900,Airbus
2024-05-30 00:44:33,38.9777,-94.4492,356eba17,A14BDD,230,37975,466,B789,N183AM,1717022665,MAD,GDL,AM39,AM,0,64,AMX039,AMX,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Aeropuerto Internacional Miguel Hidalgo,"20.52504, -103.301557",AeroMexico,Boeing 787-9,Boeing
2024-05-30 00:44:33,28.0053,108.3709,356eba6c,781CDE,63,37125,487,B763,B-221F,1717022664,DWC,HGH,YG9050,YG,0,0,HYT9050,HYT,Al Maktoum International Airport,"24.896356, 55.161389",Hangzhou Xiaoshan International Airport,"30.23609, 120.428865",South Airlines,Boeing 767-300,Boeing
2024-05-30 00:44:33,50.0237,-148.9031,356ebb38,ABBE23,86,33000,559,B77L,N856FD,1717022660,HKG,MEM,FX5986,FX,0,0,FDX5986,FDX,Hong Kong International Airport,"22.308901, 113.915001",Memphis International Airport,"35.04240036010742, -89.97669982910156",Fedex,Boeing 777-200LR,Boeing
2024-05-30 00:44:33,35.6549,113.1609,356ebc9c,78007F,160,35100,527,B744,B-2476,1717022664,AMS,PVG,CA1024,CA,0,0,CAO1024,CAO,Amsterdam Airport Schiphol,"52.308601, 4.76389",Shanghai Pudong International Airport,"31.1434, 121.805",Air China,Boeing 747-400,Boeing
2024-05-30 00:44:33,42.5014,168.8088,356ebce4,A254F7,57,37000,577,B789,N24980,1717022668,SIN,SFO,UA28,UA,0,0,UAL28,UAL,Singapore Changi Airport,"1.35019, 103.994003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:44:33,51.0031,-118.7202,356ebe35,406948,203,38000,489,B77W,G-STBH,1717022666,LHR,SFO,BA287,BA,0,0,BAW28K,BAW,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",British Airways,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,33.6254,53.7693,356ebe3b,4BA9D2,317,38000,426,A333,TC-JNR,1717022666,BKK,IST,TK69,TK,0,0,THY69,THY,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A330-300,Airbus
2024-05-30 00:44:33,-25.4186,146.8049,356ebee4,71C502,192,37000,418,A333,HL8502,1717022666,ICN,SYD,TW501,TW,0,0,TWB501,TWB,Incheon International Airport,"37.46910095214844, 126.45099639892578",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",T'way Air,Airbus A330-300,Airbus
2024-05-30 00:44:33,57.5722,-178.4787,356ec12a,A67F8A,245,38000,460,A359,N518DZ,1717022668,ATL,ICN,DL189,DL,0,0,DAL189,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Incheon International Airport,"37.46910095214844, 126.45099639892578",Delta Air Lines,Airbus A350-900,Airbus
2024-05-30 00:44:33,12.3004,73.9603,356ec1ab,77058D,128,41000,439,A333,4R-ALM,1717022666,FRA,CMB,UL501,UL,0,-64,ALK501,ALK,Frankfurt Airport,"50.036521, 8.561268",Bandaranaike International Colombo Airport,"7.180759906768799, 79.88410186767578",SriLankan Airlines,Airbus A330-300,Airbus
2024-05-30 00:44:33,40.7529,-102.0968,356ec381,4076E8,201,40000,489,A35K,G-XWBA,1717022667,LHR,PHX,BA289,BA,0,0,BAW9CG,BAW,London Heathrow Airport,"51.4706, -0.461941",Phoenix Sky Harbor International Airport,"33.435302, -112.005905",British Airways,Airbus A350-1000,Airbus
2024-05-30 00:44:33,42.1428,-68.5081,356ec41d,A4C98F,266,34025,389,A21N,N4074J,1717022666,AMS,JFK,B62289,B6,0,-64,JBU2289,JBU,Amsterdam Airport Schiphol,"52.308601, 4.76389",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-30 00:44:33,52.8238,-119.4705,356ec494,3C6701,198,40000,495,A359,D-AIXA,1717022666,MUC,YVR,LH476,LH,0,0,DLH476,DLH,Munich Airport,"48.353802, 11.7861",Vancouver International Airport,"49.193901062, -123.183998108",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:44:33,47.4241,-111.1111,356ec72d,8695A4,99,35000,486,B77W,JA797A,1717022665,HND,JFK,NH160,NH,0,-64,ANA160,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",John F Kennedy International Airport,"40.639447, -73.779317",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,37.7297,-122.2118,356ec74e,AB9B49,303,0,0,C700,N847QS,1717022666,TTN,OAK,EJA847,EJ,1,0,EJA847,EJA,Trenton Mercer Airport,"40.27669906616211, -74.8134994506836",Metropolitan Oakland International Airport,"37.721298, -122.221001",New England Airlines,Cessna Citation Longitude,Cessna
2024-05-30 00:44:33,47.7492,-147.0358,356ec768,780F15,107,33000,538,B77W,B-7183,1717022668,CAN,LAX,CZ327,CZ,0,0,CSN327,CSN,Guangzhou Baiyun International Airport,"23.392401, 113.299004",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,40.7428,-77.0934,356ec76a,A8AFEC,217,20975,387,B763,N659UA,1717022665,BCN,IAD,UA991,UA,0,-1536,UAL991,UAL,Josep Tarradellas Barcelona-El Prat Airport,"41.2971, 2.07846",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 767-300,Boeing
2024-05-30 00:44:33,41.4856,102.8583,356ec876,3C4B30,109,35100,566,B748,D-ABYP,1717022660,FRA,ICN,LH712,LH,0,0,DLH712,DLH,Frankfurt Airport,"50.036521, 8.561268",Incheon International Airport,"37.46910095214844, 126.45099639892578",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-30 00:44:33,61.4992,-112.8342,356ec921,A1F1A0,203,36000,460,B772,N224UA,1717022666,FCO,SFO,UA506,UA,0,0,UAL506,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 00:44:33,43.679,-79.6206,356ecadc,3C7A44,331,0,9,A339,D-ANRD,1717022664,FRA,YYZ,DE2402,DE,1,0,CFG2402,CFG,Frankfurt Airport,"50.036521, 8.561268",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Condor,Airbus A330-900neo,Airbus
2024-05-30 00:44:33,59.3476,179.7315,356ecb67,A5D87A,241,39000,483,B744,N476MC,1717022668,JFK,ICN,5Y8545,5Y,0,0,GTI8545,GTI,John F Kennedy International Airport,"40.639447, -73.779317",Incheon International Airport,"37.46910095214844, 126.45099639892578",Atlas Air,Boeing 747-400,Boeing
2024-05-30 00:44:33,-5.386,-48.7842,356ecd77,E94C88,228,40000,465,A332,CP-3208,1717022665,MAD,VVI,OB773,OB,0,0,BOV773,BOV,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Viru Viru International Airport,"-17.6448, -63.135399",Boliviana de Aviación (BoA),Airbus A330-200,Airbus
2024-05-30 00:44:33,68.494,90.0715,356ecdd9,78926B,148,37000,449,A35K,B-LXR,1717022666,JFK,HKG,CX841,CX,0,-64,CPA841,CPA,John F Kennedy International Airport,"40.639447, -73.779317",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Airbus A350-1000,Airbus
2024-05-30 00:44:33,40.686,-74.1712,356ecf11,3C6516,25,0,0,A346,D-AIHV,1717022662,MUC,EWR,LH412,LH,1,0,DLH412,DLH,Munich Airport,"48.353802, 11.7861",Newark Liberty International Airport,"40.692501, -74.168701",Lufthansa Cargo,Airbus A340-600,Airbus
2024-05-30 00:44:33,27.4591,-148.7363,356ecfbf,A45FB1,236,38000,450,A332,N381HA,1717022668,JFK,HNL,HA51,HA,0,0,HAL51,HAL,John F Kennedy International Airport,"40.639447, -73.779317",Daniel K Inouye International Airport,"21.32062, -157.924228",Hawaiian Airlines,Airbus A330-200,Airbus
2024-05-30 00:44:33,39.1257,97.0682,356ecfd8,AA7468,116,37100,565,B77L,N773CK,1717022660,BRU,HKG,K4645,K4,0,0,CKS645,DHK,Brussels Airport,"50.901402, 4.48444",Hong Kong International Airport,"22.308901, 113.915001",ALS,Boeing 777-200LR,Boeing
2024-05-30 00:44:33,-5.3325,39.4743,356ed081,4BB06C,182,27875,423,B38M,TC-LCL,1717022667,IST,DAR,TK603,TK,0,-1792,THY31M,THY,İstanbul Airport,"41.261297, 28.741951",Julius Nyerere International Airport,"-6.87811, 39.202599",Turkish Airlines,Boeing 737 MAX 8,Boeing
2024-05-30 00:44:33,24.3018,57.9573,356ed129,89620C,288,36000,500,B77W,A6-EGK,1717022667,ICN,DXB,EK325,EK,0,0,UAE325,UAE,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,44.4429,-102.4459,356ed15d,A2A38E,230,39975,434,B789,N26952,1717022667,LHR,DEN,UA263,UA,0,64,UAL263,UAL,London Heathrow Airport,"51.4706, -0.461941",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:44:33,51.7767,-117.3743,356ed15e,AAB001,210,38000,499,B772,N788UA,1717022665,LHR,SFO,UA949,UA,0,0,UAL949,UAL,London Heathrow Airport,"51.4706, -0.461941",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-30 00:44:33,20.0527,-67.7312,356ed209,345353,229,40975,447,B788,EC-MOM,1717022667,MAD,SDQ,UX89,UX,0,0,AEA089,AEA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Las Américas International Airport,"18.42970085144, -69.668899536133",Air Europa,Boeing 787-8,Boeing
2024-05-30 00:44:33,52.2725,-118.4153,356ed210,39CF0D,203,40000,490,A359,F-HTYN,1717022667,CDG,SFO,AF82,AF,0,64,AFR082,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",San Francisco International Airport,"37.61899948120117, -122.375",Air France,Airbus A350-900,Airbus
2024-05-30 00:44:33,38.0876,-67.3643,356ed2bd,04004B,286,40000,432,B788,ET-AOU,1717022665,ABJ,JFK,ET512,ET,0,-64,ETH512,ETH,Félix-Houphouët-Boigny International Airport,"5.26139, -3.92629",John F Kennedy International Airport,"40.639447, -73.779317",Ethiopian Airlines,Boeing 787-8,Boeing
2024-05-30 00:44:33,16.2092,71.4336,356ed310,407F2B,118,37000,472,A35K,G-XWBN,1717022666,LHR,BLR,BA119,BA,0,0,BAW119,BAW,London Heathrow Airport,"51.4706, -0.461941",Kempegowda International Airport,"13.1979, 77.706299",British Airways,Airbus A350-1000,Airbus
2024-05-30 00:44:33,86.1473,16.1392,356ed31b,461F56,172,39000,479,A359,OH-LWO,1717022660,NRT,HEL,AY74,AY,0,0,FIN74,FIN,Narita International Airport,"35.764702, 140.386002",Helsinki Vantaa Airport,"60.3172, 24.963301",Finnair,Airbus A350-900,Airbus
2024-05-30 00:44:33,-29.7325,148.4458,356ed351,86EB2E,122,37000,536,B789,JA882A,1717022668,HND,SYD,NH879,NH,0,-64,ANA879,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",All Nippon Airways,Boeing 787-9,Boeing
2024-05-30 00:44:33,46.4071,-99.5033,356ed3fb,4CA7D8,230,38000,446,A333,EI-GAJ,1717022666,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN,Dublin Airport,"53.428713, -6.262121",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Aer Lingus,Airbus A330-300,Airbus
2024-05-30 00:44:33,23.5552,-80.1428,356ed42a,346114,229,41000,442,A359,EC-NBO,1717022665,MAD,XPL,E9805,E9,0,0,EVE805,EVE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Palmerola International Airport / José Enrique Soto Cano Air Base,"14.3824, -87.621201",Evelop Airlines,Airbus A350-900,Airbus
2024-05-30 00:44:33,45.5587,-101.7291,356ed49c,406A03,210,40000,463,A388,G-XLED,1717022665,LHR,LAX,BA269,BA,0,-128,BAW7J,BAW,London Heathrow Airport,"51.4706, -0.461941",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",British Airways,Airbus A380-800,Airbus
2024-05-30 00:44:33,39.6195,-128.741,356ed566,8694FA,111,37000,503,B77W,JA792A,1717022666,HND,SFO,NH108,NH,0,0,ANA108,ANA,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,47.9784,-98.9558,356ed5a3,A4FC00,227,38000,464,A339,N420DX,1717022665,CDG,LAX,DL291,DL,0,0,DAL291,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-30 00:44:33,28.447,-81.1872,356ed611,40808C,180,6300,262,A35K,G-VNVR,1717022666,EDI,MCO,VS225,VS,0,-1280,VIR225,VIR,Edinburgh Airport,"55.950145, -3.372288",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 00:44:33,11.3815,-65.8265,356ed77f,495168,234,26750,469,A339,CS-TKH,1717022665,MAD,CCS,6O894,6O,0,-4096,OBS894,EVE,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Simón Bolívar International Airport,"10.601194, -66.991222",Orbest,Airbus A330-900neo,Airbus
2024-05-30 00:44:33,-34.1345,150.756,356ed79e,7C1468,61,9925,288,A332,VH-EBE,1717022666,HKG,SYD,QF7526,QF,0,-2176,QFA7526,QFA,Hong Kong International Airport,"22.308901, 113.915001",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A330-200,Airbus
2024-05-30 00:44:33,45.5053,56.6124,356ed9ac,4BA94A,249,34000,471,B77W,TC-JJJ,1717022666,PVG,IST,TK27,TK,0,0,THY27,THY,Shanghai Pudong International Airport,"31.1434, 121.805",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,48.3019,-98.1348,356ed9d8,A254DA,218,36000,498,B789,N24976,1717022665,MUC,DEN,UA761,UA,0,64,UAL761,UAL,Munich Airport,"48.353802, 11.7861",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-30 00:44:33,23.9278,-154.7573,356eda13,AB3D41,226,38000,439,A333,N823NW,1717022661,ATL,HNL,DL837,DL,0,0,DAL837,DAL,Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Daniel K Inouye International Airport,"21.32062, -157.924228",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 00:44:33,41.2783,70.8712,356eda16,06A139,249,34000,463,B77W,A7-BAW,1717022665,ICN,DOH,QR859,QR,0,0,QTR859,QTR,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hamad International Airport,"25.273056, 51.608056",Qatar Airways,Boeing 777-300ER,Boeing
2024-05-30 00:44:33,36.7158,-80.7015,356eda6f,AB0E54,225,40000,417,A333,N811NW,1717022665,CDG,ATL,DL85,DL,0,0,DAL85,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-30 00:44:33,28.2128,61.6009,356edabb,4BB0EB,311,40000,472,A359,TC-LGK,1717022666,CGK,IST,TK57,TK,0,0,THY057,THY,Soekarno-Hatta International Airport,"-6.1255698204, 106.65599823",İstanbul Airport,"41.261297, 28.741951",Turkish Airlines,Airbus A350-900,Airbus
2024-05-30 00:44:33,42.0865,30.6787,356edae8,896174,108,37000,496,B77L,A6-EWB,1717022660,YUL,DXB,EK244,EK,0,0,UAE244,UAE,Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Dubai International Airport,"25.2527999878, 55.3643989563",Emirates,Boeing 777-200LR,Boeing
2024-05-30 00:44:33,43.142,51.7211,356edb0b,39D2A4,233,38000,456,A359,F-HUVE,1717022665,HKG,CDG,AF185,AF,0,0,AFR185,AFR,Hong Kong International Airport,"22.308901, 113.915001",Charles de Gaulle International Airport,"49.012798, 2.55",Air France,Airbus A350-900,Airbus
2024-05-30 00:44:33,38.1683,-87.474,356edb37,40749B,203,37975,472,B789,G-ZBKR,1717022666,LHR,MEX,BA243,BA,0,0,BAW243,BAW,London Heathrow Airport,"51.4706, -0.461941",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",British Airways,Boeing 787-9,Boeing
2024-05-30 00:44:33,40.6834,105.7003,356edcae,3C6702,110,39100,590,A359,D-AIXB,1717022667,MUC,ICN,LH718,LH,0,0,DLH718,DLH,Munich Airport,"48.353802, 11.7861",Incheon International Airport,"37.46910095214844, 126.45099639892578",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-30 00:44:33,38.1436,-90.7879,356edd04,406D77,198,38000,484,B789,G-ZBKA,1717022665,LHR,IAH,BA197,BA,0,-64,BAW97A,BAW,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",British Airways,Boeing 787-9,Boeing
2024-05-30 00:44:33,20.4292,72.2816,356edd4c,86E780,281,40000,500,B789,JA871J,1717022666,HND,DOH,JL59,JL,0,0,JAL59,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hamad International Airport,"25.273056, 51.608056",Japan Airlines,Boeing 787-9,Boeing
2024-05-30 00:44:33,32.8408,-78.1643,356ede40,4079CC,196,40000,479,A35K,G-VLIB,1717022666,LHR,MCO,VS135,VS,0,0,VIR135G,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A350-1000,Airbus
2024-05-30 00:44:33,-29.1954,134.0715,356ee021,7C1472,110,40000,639,A332,VH-EBO,1717022665,BLR,SYD,QF68,QF,0,0,QFA68,QFA,Kempegowda International Airport,"13.1979, 77.706299",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A330-200,Airbus
2024-05-30 00:44:33,42.3911,-87.3427,356ee14d,A8EC57,246,10800,345,B763,N674UA,1717022666,LHR,ORD,UA959,UA,0,-320,UAL959,UAL,London Heathrow Airport,"51.4706, -0.461941",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 767-300,Boeing
2024-05-30 00:44:33,28.2911,-78.1266,356ee15b,39D2A1,254,37975,464,A359,F-HUVB,1717022666,CDG,MEX,AF174,AF,0,0,AFR174,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",Air France,Airbus A350-900,Airbus
