timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:04:39,60.4026,-96.8941,3575d630,4CAD48,216,40000,490,A359,EI-IFE,1717171471,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Alitalia,Airbus A350-900,Airbus
2024-05-31 18:04:39,34.7815,-93.1387,3575d64a,AB8F36,97,31000,527,B77L,N844FD,1717171471,HNL,MEM,FX457,FX,0,-448,FDX457,FDX,Daniel K Inouye International Airport,"21.32062, -157.924228",Memphis International Airport,"35.04240036010742, -89.97669982910156",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:04:39,36.0809,-115.1367,3575d679,ADC238,45,0,0,A321,N986JB,1717171472,BOS,LAS,B61277,B6,1,0,JBU1277,JBU,Logan International Airport,"42.3643, -71.005203",Harry Reid International Airport,"36.083361, -115.151817",JetBlue,Airbus A321,Airbus
2024-05-31 18:04:39,30.3612,162.5954,3575d686,8991E4,287,40000,468,A359,B-58501,1717171471,SFO,TPE,JX11,JX,0,0,SJX011,SJX,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",DAC East Africa,Airbus A350-900,Airbus
2024-05-31 18:04:39,16.6583,-148.0562,3575d6c0,C81D7E,42,35004,529,B77W,ZK-OKM,1717171475,AKL,SFO,NZ8,NZ,0,0,ANZ8,ANZ,Auckland International Airport,"-37.01199, 174.786331",San Francisco International Airport,"37.61899948120117, -122.375",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,49.0676,-134.248,3575d6c1,71C042,89,37000,522,B77W,HL8042,1717171475,ICN,SEA,KE41,KE,0,0,KAL041,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Seattle–Tacoma International Airport,"47.449162, -122.311134",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,43.5751,93.0715,3575d6de,3965B1,109,35100,512,B77W,F-GZNR,1717171475,CDG,HND,AF162,AF,0,0,AFR162,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Air France,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,52.0875,-106.7691,3575d713,485E30,198,38000,494,B78X,PH-BKK,1717171474,AMS,LAX,KL601,KL,0,-64,KLM601,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",KLM,Boeing 787-10,Boeing
2024-05-31 18:04:39,23.8408,59.3825,3575d749,7586CF,291,40000,472,A339,RP-C3902,1717171474,MNL,DXB,5J14,5J,0,0,CEB014,CEB,Ninoy Aquino International Airport,"14.5086, 121.019997",Dubai International Airport,"25.2527999878, 55.3643989563",Cebu Pacific,Airbus A330-900neo,Airbus
2024-05-31 18:04:39,53.8642,-4.781,3575d787,3C4592,125,39000,511,B77L,D-AALR,1717171474,DFW,FRA,3S441,3S,0,0,BOX441,DHK,Dallas Fort Worth International Airport,"32.896801, -97.038002",Frankfurt Airport,"50.036521, 8.561268",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 18:04:39,41.7676,-70.9974,3575d79d,4B187C,235,34850,482,A333,HB-JHC,1717171473,ZRH,JFK,LX16,LX,0,-1728,SWR16F,SWR,Zürich Airport,"47.458056, 8.548056",John F Kennedy International Airport,"40.639447, -73.779317",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-31 18:04:39,41.7809,146.6856,3575d7b3,780A65,223,35000,413,B77W,B-KQQ,1717171472,YVR,HKG,CX865,CX,0,0,CPA865,CPA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,56.7741,29.2843,3575d7f9,7810C7,269,38000,480,A332,B-8659,1717171470,XIY,LHR,GS7987,GS,0,0,GCR7987,GCR,Xi'an Xianyang International Airport,"34.447102, 108.751999",London Heathrow Airport,"51.4706, -0.461941",Tianjin Airlines,Airbus A330-200,Airbus
2024-05-31 18:04:39,38.8938,-124.9146,3575d833,A254D7,128,39000,518,B789,N24973,1717171472,NRT,LAX,UA33,UA,0,-64,UAL33,UAL,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:04:39,37.8474,-124.8292,3575d83c,873356,110,39000,528,B789,JA934A,1717171474,NRT,LAX,NH6,NH,0,0,ANA6,ANA,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 18:04:39,42.3924,-69.3935,3575d84c,AA5B92,245,39000,483,B772,N767AJ,1717171473,LHR,JFK,AA101,AA,0,0,AAL101,AAL,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-200,Boeing
2024-05-31 18:04:39,40.7943,69.3745,3575d870,781147,244,36000,445,A333,B-8361,1717171475,PKX,IKA,CZ5089,CZ,0,0,CSN5089,CSN,Beijing Daxing International Airport,"39.509945, 116.41092",Imam Khomeini International Airport,"35.416099548339844, 51.152198791503906",China Southern Airlines,Airbus A330-300,Airbus
2024-05-31 18:04:39,25.1213,55.1969,3575d878,894098,276,40000,492,B789,A9C-FG,1717171475,PVG,BAH,GF125,GF,0,-64,GFA125,GFA,Shanghai Pudong International Airport,"31.1434, 121.805",Bahrain International Airport,"26.267295, 50.63764",Gulf Air,Boeing 787-9,Boeing
2024-05-31 18:04:39,-0.1344,106.0942,3575d884,A75F15,318,40000,492,B744,N574UP,1717171475,SYD,SIN,5X35,5X,0,0,UPS35,UPS,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Singapore Changi Airport,"1.35019, 103.994003",UPS Airlines,Boeing 747-400,Boeing
2024-05-31 18:04:39,43.1638,-67.0609,3575d8a2,AAA326,256,38000,465,B772,N785AN,1717171473,FCO,DFW,AA9602,AA,0,0,AAL9602,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-200,Boeing
2024-05-31 18:04:39,24.6439,118.2673,3575d8b6,4D0105,231,2800,133,B748,LX-VCE,1717171474,DWC,XMN,CV7204,CV,0,-640,CLX7204,CLX,Al Maktoum International Airport,"24.896356, 55.161389",Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Cargolux,Boeing 747-8,Boeing
2024-05-31 18:04:39,41.3874,-89.382,3575d8c1,AC3448,214,39975,456,B788,N886BR,1717171473,AMS,DFW,AA221,AA,0,0,AAL221,AAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-8,Boeing
2024-05-31 18:04:39,48.0974,-67.7692,3575d964,C04FBB,255,38050,466,A333,C-GEFA,1717171474,FCO,YUL,AC905,AC,0,64,ACA905,ACA,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Airbus A330-300,Airbus
2024-05-31 18:04:39,1.2929,104.2642,3575d97b,76CDB3,303,8175,254,A359,9V-SMS,1717171474,SYD,SIN,SQ242,SQ,0,-1024,SIA242,SIA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:04:39,61.1899,-150.0029,3575d9c3,AC297B,337,0,0,B77L,N883FD,1717171469,IND,ANC,FX49,FX,1,0,FDX49,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:04:39,43.6567,53.774,3575d9d6,3C4588,226,32000,457,B77L,D-AALH,1717171472,HKG,LEJ,3S509,3S,0,0,BOX509,BOX,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 18:04:39,43.6834,-79.6466,3575da02,C0174F,45,0,17,B77W,C-FIVM,1717171474,FRA,YYZ,AC841,AC,1,0,ACA841,ACA,Frankfurt Airport,"50.036521, 8.561268",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,42.9308,148.1917,3575da7d,71BA09,224,38000,415,B789,HL7209,1717171471,YVR,ICN,KE8076,KE,0,0,KAL8076,KAL,Vancouver International Airport,"49.193901062, -123.183998108",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-31 18:04:39,47.8634,-78.138,3575da82,A8E132,222,38000,483,B763,N671UA,1717171473,ZRH,ORD,UA12,UA,0,0,UAL12,UAL,Zürich Airport,"47.458056, 8.548056",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 767-300,Boeing
2024-05-31 18:04:39,43.3991,-70.6588,3575da9c,A759F1,231,40000,491,A359,N573DZ,1717171472,DUB,ATL,DL177,DL,0,0,DAL177,DAL,Dublin Airport,"53.428713, -6.262121",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:04:39,50.3597,0.6256,3575db2a,AC148F,143,26325,470,B77L,N878FD,1717171473,IND,CDG,FX30,FX,0,-1408,FDX30,FDX,Indianapolis International Airport,"39.7173, -86.294403",Charles de Gaulle International Airport,"49.012798, 2.55",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:04:39,43.9628,-61.8708,3575db6f,A120FE,252,39025,411,B763,N172DZ,1717171473,NAP,JFK,DL233,DL,0,0,DAL233,DAL,Naples International Airport,"40.886002, 14.2908",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 18:04:39,47.6454,-120.2724,3575dba4,8694B6,94,35025,532,B77W,JA790A,1717171473,NRT,ORD,NH12,NH,0,-64,ANA12,ANA,Narita International Airport,"35.764702, 140.386002",Chicago O'Hare International Airport,"41.9786, -87.9048",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,19.2133,73.0102,3575dbcc,4B1881,90,9000,264,A333,HB-JHH,1717171472,ZRH,BOM,LX154,LX,0,0,SWR154,SWR,Zürich Airport,"47.458056, 8.548056",Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-31 18:04:39,49.6678,-115.8106,3575dc2a,A254DA,100,36975,541,B789,N24976,1717171473,NRT,EWR,UA78,UA,0,64,UAL78,UAL,Narita International Airport,"35.764702, 140.386002",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:04:39,37.1781,-79.2922,3575dc4b,AA5F41,215,33975,441,B772,N768AA,1717171473,LHR,CLT,AA731,AA,0,0,AAL731,AAL,London Heathrow Airport,"51.4706, -0.461941",Charlotte Douglas International Airport,"35.2140007019043, -80.94309997558594",American Airlines,Boeing 777-200,Boeing
2024-05-31 18:04:39,30.2404,163.6015,3575dc55,89900D,285,32000,472,B77W,B-16739,1717171467,SFO,TPE,BR27,BR,0,0,EVA027,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,33.6552,-84.4165,3575dccf,A0DD44,30,0,0,B763,N155FE,1717171472,IND,ATL,FX1774,FX,1,0,FDX1774,FDX,Indianapolis International Airport,"39.7173, -86.294403",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Fedex,Boeing 767-300,Boeing
2024-05-31 18:04:39,61.8343,50.1674,3575dcff,781335,268,36000,443,A333,B-1041,1717171473,PVG,LED,MU259,MU,0,0,CES259,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Pulkovo Airport,"59.80030059814453, 30.262500762939453",China Eastern Airlines,Airbus A330-300,Airbus
2024-05-31 18:04:39,14.7928,120.8289,3575dd2a,AA7BD6,326,38000,475,B77L,N775CK,1717171472,SYD,HKG,HJ21,HJ,0,0,TMN21,DHK,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Hong Kong International Airport,"22.308901, 113.915001",Hellas Jet,Boeing 777-200LR,Boeing
2024-05-31 18:04:39,17.4955,-63.3284,3575dd48,4851AF,218,37975,491,B789,PH-BHD,1717171472,AMS,BOG,KL741,KL,0,64,KLM741,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",El Dorado International Airport,"4.70159, -74.1469",KLM,Boeing 787-9,Boeing
2024-05-31 18:04:39,48.494,-126.188,3575dd6c,A4F5F0,99,37000,506,A339,N419DX,1717171473,HND,SEA,DL166,DL,0,0,DAL166,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Seattle–Tacoma International Airport,"47.449162, -122.311134",Delta Air Lines,Airbus A330-900neo,Airbus
2024-05-31 18:04:39,15.5437,-60.4656,3575ddff,4850F5,209,34000,498,B77W,PH-BVO,1717171472,AMS,LIM,KL743,KL,0,0,KLM743,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Jorge Chávez International Airport,"-12.0219, -77.114305",KLM,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,47.7345,-148.7359,3575de37,780F3C,111,33000,593,B77W,B-7369,1717171467,PVG,LAX,MU583,MU,0,0,CES583,CES,Shanghai Pudong International Airport,"31.1434, 121.805",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",China Eastern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,24.578,39.548,3575de3d,4BB1E5,122,11050,292,A333,TC-LOE,1717171473,COO,MED,TK5440,TK,0,0,THY5440,THY,Cadjehoun Airport,"6.357230186462402, 2.384350061416626",Prince Mohammad Bin Abdulaziz Airport,"24.5534, 39.705101",Turkish Airlines,Airbus A330-300,Airbus
2024-05-31 18:04:39,41.8182,-71.4755,3575de82,A173A8,212,36000,484,B763,N193DN,1717171474,ARN,JFK,DL205,DL,0,0,DAL205,DAL,Stockholm-Arlanda Airport,"59.651901245117, 17.918600082397",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 18:04:39,56.5767,-113.1848,3575decd,485E2F,213,37975,501,B78X,PH-BKI,1717171473,AMS,SFO,KL605,KL,0,0,KLM277,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",San Francisco International Airport,"37.61899948120117, -122.375",KLM,Boeing 787-10,Boeing
2024-05-31 18:04:39,-8.2726,-161.9951,3575df33,7C4927,224,36000,495,A388,VH-OQH,1717171471,LAX,SYD,QF12,QF,0,0,QFA12,QFA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Qantas,Airbus A380-800,Airbus
2024-05-31 18:04:39,45.9221,-81.2814,3575df6d,3C670B,227,38000,506,A359,D-AIXK,1717171472,MUC,ORD,LH436,LH,0,0,DLH436,DLH,Munich Airport,"48.353802, 11.7861",Chicago O'Hare International Airport,"41.9786, -87.9048",Lufthansa Cargo,Airbus A350-900,Airbus
2024-05-31 18:04:39,42.2771,-87.1561,3575df8d,A05646,195,7450,275,B78X,N12010,1717171474,BRU,ORD,UA973,UA,0,-1600,UAL973,UAL,Brussels Airport,"50.901402, 4.48444",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-31 18:04:39,46.6237,-86.8321,3575dfac,ABCA08,245,38000,436,A332,N859NW,1717171474,LHR,MSP,DL11,DL,0,0,DAL11,DAL,London Heathrow Airport,"51.4706, -0.461941",Minneapolis–Saint Paul International Airport / Wold–Chamberlain Field,"44.882, -93.221802",Delta Air Lines,Airbus A330-200,Airbus
2024-05-31 18:04:39,64.2188,-94.1963,3575dfed,3C7A47,232,40000,443,A339,D-ANRG,1717171473,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG,Frankfurt Airport,"50.036521, 8.561268",Edmonton International Airport,"53.3097, -113.580002",Condor,Airbus A330-900neo,Airbus
2024-05-31 18:04:39,48.4736,-133.6993,3575e0f5,AB79CA,98,36000,530,B789,N839AA,1717171467,ICN,DFW,AA280,AA,0,0,AAL280,AAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-9,Boeing
2024-05-31 18:04:39,40.9437,-132.0372,3575e14a,86831E,120,37000,520,B77W,JA742J,1717171475,HND,LAX,JL16,JL,0,0,JAL16,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Japan Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,36.08,-115.1353,3575e188,A535BE,2,0,0,A21N,N435AN,1717171472,DCA,LAS,AA1251,AA,1,0,AAL1251,AAL,Ronald Reagan Washington National Airport,"38.8521, -77.037697",Harry Reid International Airport,"36.083361, -115.151817",American Airlines,Airbus A321neo,Airbus
2024-05-31 18:04:39,40.0312,-126.751,3575e1cb,A2B8FE,114,36000,530,B77W,N2749U,1717171471,NRT,SFO,UA838,UA,0,0,UAL838,UAL,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,1.3664,36.9288,3575e1ec,48436A,190,38000,479,B772,PH-BQC,1717171472,AMS,JRO,KL567,KL,0,0,KLM567,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Kilimanjaro International Airport,"-3.42941, 37.074501",KLM,Boeing 777-200,Boeing
2024-05-31 18:04:39,56.4678,9.0997,3575e234,800739,262,40000,507,B788,VT-ANS,1717171474,DEL,BHX,AI113,AI,0,0,AIC113,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Birmingham International Airport,"52.453899383499994, -1.74802994728",Air India,Boeing 787-8,Boeing
2024-05-31 18:04:39,46.3387,-67.701,3575e253,A13748,219,37000,468,B763,N178DZ,1717171472,VCE,ATL,DL139,DL,0,0,DAL139,DAL,Venice Marco Polo Airport,"45.505299, 12.3519",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Boeing 767-300,Boeing
2024-05-31 18:04:39,48.5863,-120.5681,3575e264,A0F427,107,36975,564,B78X,N16008,1717171474,HND,ORD,UA882,UA,0,64,UAL882,UAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 787-10,Boeing
2024-05-31 18:04:39,8.1816,-147.842,3575e268,C82AA3,44,34000,507,B77W,ZK-OKU,1717171471,AKL,IAH,NZ28,NZ,0,0,ANZ28,ANZ,Auckland International Airport,"-37.01199, 174.786331",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,50.1093,-144.3861,3575e299,C02ECA,88,39000,555,B789,C-FRSR,1717171467,PVG,YVR,AC26,AC,0,0,ACA26,ACA,Shanghai Pudong International Airport,"31.1434, 121.805",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-31 18:04:39,41.5064,-83.0018,3575e2c6,406B0A,227,36000,474,B77W,G-STBK,1717171473,LHR,IAH,BA195,BA,0,0,BAW26E,BAW,London Heathrow Airport,"51.4706, -0.461941",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",British Airways,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,42.1803,-71.7278,3575e2ce,A1BFB2,251,21250,429,B752,N21108,1717171473,AGP,EWR,UA351,UA,0,-1088,UAL351,UAL,Málaga-Costa del Sol Airport,"36.6749, -4.49911",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 757-200,Boeing
2024-05-31 18:04:39,40.0185,-126.6068,3575e2e3,8695C6,113,37000,523,B77W,JA798A,1717171472,NRT,SFO,NH8,NH,0,0,ANA8,ANA,Narita International Airport,"35.764702, 140.386002",San Francisco International Airport,"37.61899948120117, -122.375",All Nippon Airways,Boeing 777-300ER,Boeing
2024-05-31 18:04:39,44.0183,-62.7538,3575e301,AAA125,247,37000,418,B772,N784UA,1717171473,FCO,IAD,UA885,UA,0,0,UAL885,UAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Washington Dulles International Airport,"38.9445, -77.455803",United Airlines,Boeing 777-200,Boeing
2024-05-31 18:04:39,27.0634,-68.9555,3575e349,39CE24,259,41004,429,A359,F-HTRE,1717171459,ORY,ZSA,TX5660,TX,0,0,FWI5660,FWI,Paris-Orly Airport,"48.72333, 2.37944",San Salvador Airport,"24.063299, -74.524002",Air Caraibes,Airbus A350-900,Airbus
2024-05-31 18:04:39,37.5771,-75.8254,3575e38c,406814,210,40000,492,A333,G-VGEM,1717171473,LHR,MCO,VS91,VS,0,64,VIR91U,VIR,London Heathrow Airport,"51.4706, -0.461941",Orlando International Airport,"28.429399490356445, -81.30899810791016",Virgin Atlantic,Airbus A330-300,Airbus
2024-05-31 18:04:39,23.3487,110.8429,3575e3bf,780DAA,100,28600,467,B77L,B-2028,1717171475,RUH,CAN,CZ5240,CZ,0,0,CSN5240,CSN,King Khaled International Airport,"24.957599639892578, 46.69879913330078",Guangzhou Baiyun International Airport,"23.392401, 113.299004",China Southern Airlines,Boeing 777-200LR,Boeing
2024-05-31 18:04:39,6.2709,97.2849,3575e3f2,4D012B,106,37000,470,B744,LX-GCL,1717171472,DWC,SIN,CV7544,CV,0,64,CLX7544,CLX,Al Maktoum International Airport,"24.896356, 55.161389",Singapore Changi Airport,"1.35019, 103.994003",Cargolux,Boeing 747-400,Boeing
2024-05-31 18:04:39,44.7529,-71.2453,3575e434,A8CFFD,228,38025,474,B763,N667UA,1717171474,ZRH,EWR,UA135,UA,0,64,UAL135,UAL,Zürich Airport,"47.458056, 8.548056",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 18:04:39,53.3288,13.1496,3575e466,8005EC,236,40000,490,B788,VT-ANB,1717171473,DEL,CDG,AI143,AI,0,-64,AIC143,AIC,Indira Gandhi International Airport,"28.55563, 77.09519",Charles de Gaulle International Airport,"49.012798, 2.55",Air India,Boeing 787-8,Boeing
2024-05-31 18:04:39,42.0041,-78.1206,3575e4b4,3C4B28,226,34000,554,B748,D-ABYH,1717171471,FRA,IAH,LH440,LH,0,-64,DLH440,DLH,Frankfurt Airport,"50.036521, 8.561268",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",Lufthansa Cargo,Boeing 747-8,Boeing
2024-05-31 18:04:39,51.3419,164.2516,3575e4cc,86DA38,238,38000,490,B789,JA839A,1717171467,LAX,HND,NH105,NH,0,0,ANA105,ANA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Tokyo Haneda International Airport,"35.552299, 139.779999",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 18:04:39,47.8852,-54.3786,3575e4ee,A8DD7B,267,38000,388,B763,N670UA,1717171474,LHR,EWR,UA17,UA,0,0,UAL17,UAL,London Heathrow Airport,"51.4706, -0.461941",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 18:04:39,44.1369,26.285,3575e50f,77058F,302,38000,418,A333,4R-ALO,1717171470,CMB,LHR,UL503,UL,0,64,ALK503,ALK,Bandaranaike International Colombo Airport,"7.180759906768799, 79.88410186767578",London Heathrow Airport,"51.4706, -0.461941",SriLankan Airlines,Airbus A330-300,Airbus
2024-05-31 18:04:39,61.1328,-108.1217,3575e54c,C038AC,220,38000,489,B789,C-FVLZ,1717171473,FRA,YVR,AC839,AC,0,-64,ACA839,ACA,Frankfurt Airport,"50.036521, 8.561268",Vancouver International Airport,"49.193901062, -123.183998108",Air Canada,Boeing 787-9,Boeing
2024-05-31 18:04:39,23.2052,79.61,3575e557,8964C2,272,36000,497,B789,A6-BLR,1717171471,NRT,AUH,EY871,EY,0,0,ETD871,ETD,Narita International Airport,"35.764702, 140.386002",Abu Dhabi International Airport,"24.443764, 54.651718",Etihad Airways,Boeing 787-9,Boeing
2024-05-31 18:04:39,61.1892,-150.0025,3575e57f,ABED10,255,0,0,B77L,N868FD,1717171473,IND,ANC,FX19,FX,1,0,FDX19,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:04:39,43.02,-37.0085,3575e583,738102,246,40000,521,B788,4X-ERC,1717171471,TLV,FLL,LY21,LY,0,0,ELY021,ELY,Ben Gurion International Airport,"32.01139831542969, 34.88669967651367",Fort Lauderdale Hollywood International Airport,"26.072599, -80.152702",El Al,Boeing 787-8,Boeing
2024-05-31 18:04:39,48.9908,-139.4344,3575e5cf,A65092,90,38000,543,A359,N506DN,1717171471,HND,ATL,DL296,DL,0,0,DAL296,DAL,Tokyo Haneda International Airport,"35.552299, 139.779999",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:04:39,47.4621,77.986,3575e5f7,407798,98,37000,531,A35K,G-XWBB,1717171472,LHR,HND,BA7,BA,0,0,BAW7,BAW,London Heathrow Airport,"51.4706, -0.461941",Tokyo Haneda International Airport,"35.552299, 139.779999",British Airways,Airbus A350-1000,Airbus
2024-05-31 18:04:39,1.3846,104.2204,3575e65b,76CDAF,359,6650,224,A359,9V-SMO,1717171474,MEL,SIN,SQ208,SQ,0,-640,SIA208,SIA,Melbourne International Airport,"-37.673302, 144.843002",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:04:39,54.952,-99.4064,3575e665,4D230D,225,43000,492,GL7T,9H-VID,1717171473,DUB,SJC,VJT750,VJ,0,0,VJT750,VJT,Dublin Airport,"53.428713, -6.262121",Norman Y. Mineta San Jose International Airport,"37.362452, -121.929188",VietJet Air,Bombardier Global 7500,Bombardier
2024-05-31 18:04:39,38.8221,-74.4078,3575e681,AA37CE,224,30000,501,B772,N758AN,1717171472,LHR,RDU,AA173,AA,0,0,AAL173,AAL,London Heathrow Airport,"51.4706, -0.461941",Raleigh Durham International Airport,"35.877602, -78.787498",American Airlines,Boeing 777-200,Boeing
2024-05-31 18:04:39,59.182,25.6929,3575e697,781CAA,243,38000,478,A359,B-326Y,1717171472,PEK,LHR,CA855,CA,0,0,CCA855,CCA,Beijing Capital International Airport,"40.080101013183594, 116.58499908447266",London Heathrow Airport,"51.4706, -0.461941",Air China,Airbus A350-900,Airbus
2024-05-31 18:04:39,21.5157,39.2556,3575e699,7105B1,280,3025,175,B78X,HZ-AR32,1717171472,BKK,JED,SV845,SV,0,-1088,SVA845,SVA,Suvarnabhumi Airport,"13.681099891662598, 100.74700164794922",King Abdulaziz International Airport,"21.6796, 39.156502",Saudia,Boeing 787-10,Boeing
