timeline,latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao,origin_airport_name,origin_airport_coordinates,destination_airport_name,destination_airport_coordinates,airline_name,aircraft_name,manufacturer
2024-05-31 18:13:42,30.2564,119.8829,3575c61a,A7E1C2,219,36075,475,MD11,N607FE,1717172011,ANC,CAN,FX9053,FX,0,0,FDX9053,FDX,Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Guangzhou Baiyun International Airport,"23.392401, 113.299004",Fedex,McDonnell Douglas MD-11,McDonnell Douglas
2024-05-31 18:13:42,33.6811,132.4673,3575c6f3,80153D,67,33000,577,B77L,VT-AEH,1717172013,BOM,SFO,AI179,AI,0,0,AIC179,AIC,Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",San Francisco International Airport,"37.61899948120117, -122.375",Air India,Boeing 777-200LR,Boeing
2024-05-31 18:13:42,42.0,-130.925,3575c733,71BA05,144,37000,518,B77W,HL7205,1717172007,ICN,SFO,KE23,KE,0,0,KAL023,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",San Francisco International Airport,"37.61899948120117, -122.375",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,21.5116,-68.3035,3575c734,4B1901,230,37000,442,A343,HB-JMF,1717172012,ZRH,SJO,WK36,WK,0,0,EDW36W,EDW,Zürich Airport,"47.458056, 8.548056",Juan Santamaría International Airport,"9.99386, -84.208801",Edelweiss Air,Airbus A340-300,Airbus
2024-05-31 18:13:42,55.0609,14.3566,3575c7dd,78165E,217,39975,492,B789,B-209R,1717172014,CGO,MXP,HO1667,HO,0,0,DKH1667,DKH,Zhengzhou Xinzheng International Airport,"34.526497, 113.849165",Malpensa International Airport,"45.6306, 8.72811",Juneyao Airlines,Boeing 787-9,Boeing
2024-05-31 18:13:42,37.7181,-122.2194,3575c8a8,A071EC,309,0,0,B763,N128FE,1717172014,IND,OAK,FX1705,FX,1,0,FDX1705,FDX,Indianapolis International Airport,"39.7173, -86.294403",Metropolitan Oakland International Airport,"37.721298, -122.221001",Fedex,Boeing 767-300,Boeing
2024-05-31 18:13:42,42.6713,-112.054,3575c926,A2A3D2,114,39000,515,B789,N26970,1717172012,NRT,DEN,UA142,UA,0,-64,UAL142,UAL,Narita International Airport,"35.764702, 140.386002",Denver International Airport,"39.861698150635, -104.672996521",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:13:42,42.8227,-66.3293,3575c985,A7615F,249,40000,459,A359,N575DZ,1717172014,FCO,ATL,DL215,DL,0,0,DAL215,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:13:42,59.8402,27.283,3575c9b8,781095,235,38000,450,A333,B-8679,1717172010,TAO,LHR,JD431,JD,0,-64,CBJ431,CBJ,Qingdao Jiaodong International Airport,"36.361953, 120.088171",London Heathrow Airport,"51.4706, -0.461941",Beijing Capital Airlines,Airbus A330-300,Airbus
2024-05-31 18:13:42,51.4455,3.0107,3575ca35,406A9D,283,35725,493,B788,G-ZBJF,1717172012,BOM,LHR,BA198,BA,0,-2176,BAW198,BAW,Chhatrapati Shivaji International Airport,"19.0886993408, 72.8678970337",London Heathrow Airport,"51.4706, -0.461941",British Airways,Boeing 787-8,Boeing
2024-05-31 18:13:42,2.0637,-25.8531,3575ca43,4BB0EF,203,38000,503,A359,TC-LGO,1717172011,IST,GRU,TK15,TK,0,0,THY15,THY,İstanbul Airport,"41.261297, 28.741951",Guarulhos - Governador André Franco Montoro International Airport,"-23.431944, -46.467778",Turkish Airlines,Airbus A350-900,Airbus
2024-05-31 18:13:42,49.1979,-78.9269,3575ca5a,4CA87D,234,38000,472,A332,EI-EJH,1717172012,FCO,ORD,AZ628,AZ,0,0,ITY628,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Chicago O'Hare International Airport,"41.9786, -87.9048",Alitalia,Airbus A330-200,Airbus
2024-05-31 18:13:42,33.906,161.4968,3575ca6d,AB1BF0,275,40012,484,B788,N815AA,1717172015,LAX,HND,AA169,AA,0,0,AAL169,AAL,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Tokyo Haneda International Airport,"35.552299, 139.779999",American Airlines,Boeing 787-8,Boeing
2024-05-31 18:13:42,49.8291,9.1429,3575ca7e,80073B,291,40000,494,B788,VT-ANU,1717172011,GOX,LGW,AI145,AI,0,0,AIC145,AIC,Mopa International Airport,"15.744257, 73.860625",London Gatwick Airport,"51.148102, -0.190278",Air India,Boeing 787-8,Boeing
2024-05-31 18:13:42,37.2919,-122.7168,3575cb3e,86EB36,73,9800,304,B789,JA882J,1717172013,HND,SFO,JL2,JL,0,-576,JAL2,JAL,Tokyo Haneda International Airport,"35.552299, 139.779999",San Francisco International Airport,"37.61899948120117, -122.375",Japan Airlines,Boeing 787-9,Boeing
2024-05-31 18:13:42,46.4874,-65.0954,3575cb97,A0F428,257,37975,471,B78X,N16009,1717172014,ATH,EWR,UA125,UA,0,-64,UAL125,UAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 787-10,Boeing
2024-05-31 18:13:42,42.6373,-69.2332,3575cc1a,AB120B,256,37000,464,A333,N812NW,1717172011,FCO,JFK,DL183,DL,0,0,DAL183,DAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 18:13:42,40.2829,-91.5377,3575ccf5,A9BD9A,220,32000,489,B77W,N727AN,1717172013,LHR,DFW,AA51,AA,0,0,AAL51,AAL,London Heathrow Airport,"51.4706, -0.461941",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,47.083,-60.2421,3575cd07,AB048D,243,38000,427,A333,N809NW,1717172014,ATH,BOS,DL241,DL,0,0,DAL241,DAL,Athens Eleftherios Venizelos International Airport,"37.936401, 23.9445",Logan International Airport,"42.3643, -71.005203",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 18:13:42,33.9333,-118.386,3575cd08,A2FD6A,270,0,0,B763,N292FE,1717172013,IND,LAX,FX1750,FX,1,0,FDX1750,FDX,Indianapolis International Airport,"39.7173, -86.294403",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Fedex,Boeing 767-300,Boeing
2024-05-31 18:13:42,13.5657,-151.5167,3575cd14,7C4926,52,39004,523,A388,VH-OQG,1717172007,SYD,LAX,QF11,QF,0,0,QFA11,QFA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Qantas,Airbus A380-800,Airbus
2024-05-31 18:13:42,41.9699,99.2954,3575cd2d,440670,88,37100,574,B744,OE-ILC,1717172015,LGG,TNA,3V811,3V,0,0,TAY811,ABR,Liège Airport,"50.637402, 5.44322",Jinan Yaoqiang International Airport,"36.857201, 117.216003",Tnt Airways,Boeing 747-400,Boeing
2024-05-31 18:13:42,47.6684,-62.8364,3575cd48,A913D6,243,37025,444,B763,N684UA,1717172012,NAP,EWR,UA965,UA,0,64,UAL965,UAL,Naples International Airport,"40.886002, 14.2908",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-300,Boeing
2024-05-31 18:13:42,30.623,161.077,3575cd4a,780212,293,30000,469,B77W,B-KPF,1717172011,LAX,HKG,CX881,CX,0,0,CPA881,CPA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,30.0907,162.6385,3575cd76,A1C7E4,269,34000,475,B77W,N2136U,1717171995,SFO,MNL,UA189,UA,0,0,UAL189,UAL,San Francisco International Airport,"37.61899948120117, -122.375",Ninoy Aquino International Airport,"14.5086, 121.019997",United Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,26.6082,52.0425,3575ce34,4D2130,109,45000,466,GLEX,9H-VJU,1717172012,RAK,DXB,VJT946,VJ,0,0,VJT946,VJT,Menara Airport,"31.606899261499997, -8.03629970551",Dubai International Airport,"25.2527999878, 55.3643989563",VietJet Air,Bombardier Global Express,Bombardier
2024-05-31 18:13:42,3.3387,101.2171,3575ce75,7105AF,96,26175,391,B78X,HZ-AR28,1717172011,JED,KUL,SV840,SV,0,-640,SVA840,SVA,King Abdulaziz International Airport,"21.6796, 39.156502",Kuala Lumpur International Airport,"2.74558, 101.709999",Saudia,Boeing 787-10,Boeing
2024-05-31 18:13:42,49.9626,9.261,3575ced9,80166C,307,6325,282,B789,VT-TSN,1717172012,DEL,FRA,UK25,UK,0,-1024,VTI025,VTI,Indira Gandhi International Airport,"28.55563, 77.09519",Frankfurt Airport,"50.036521, 8.561268",Vistara,Boeing 787-9,Boeing
2024-05-31 18:13:42,28.5715,-77.5378,3575cefa,AABBC9,260,36000,473,B772,N791AN,1717172011,MAD,MIA,AA69,AA,0,0,AAL69,AAL,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",Miami International Airport,"25.79319953918457, -80.29060363769531",American Airlines,Boeing 777-200,Boeing
2024-05-31 18:13:42,43.1736,-83.0259,3575cf23,4B1884,248,38000,454,A333,HB-JHK,1717172014,ZRH,ORD,LX6,LX,0,0,SWR6A,SWR,Zürich Airport,"47.458056, 8.548056",Chicago O'Hare International Airport,"41.9786, -87.9048",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-31 18:13:42,53.7825,-6.768,3575cf52,4076E8,107,39000,497,A35K,G-XWBA,1717172013,LAS,LHR,BA274,BA,0,0,BAW4LV,BAW,Harry Reid International Airport,"36.083361, -115.151817",London Heathrow Airport,"51.4706, -0.461941",British Airways,Airbus A350-1000,Airbus
2024-05-31 18:13:42,42.704,-69.0112,3575cf92,4CA938,305,38000,461,A332,EI-EJK,1717172011,FCO,JFK,AZ602,AZ,0,0,ITY602,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",John F Kennedy International Airport,"40.639447, -73.779317",Alitalia,Airbus A330-200,Airbus
2024-05-31 18:13:42,45.9121,152.5125,3575cfb6,7800A9,228,35000,434,B77W,B-2099,1717172015,SFO,WUH,CZ660,CZ,0,0,CSN660,CSN,San Francisco International Airport,"37.61899948120117, -122.375",Wuhan Tianhe International Airport,"30.774798, 114.213723",China Southern Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,22.6641,50.5798,3575cfe8,710056,279,34000,516,B77W,HZ-AK14,1717172011,MNL,RUH,SV861,SV,0,0,SVA861,SVA,Ninoy Aquino International Airport,"14.5086, 121.019997",King Khaled International Airport,"24.957599639892578, 46.69879913330078",Saudia,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,45.1146,9.7241,3575d064,AC1E56,299,34000,464,B77L,N880FD,1717172012,DWC,CDG,FX9,FX,0,0,FDX9,FDX,Al Maktoum International Airport,"24.896356, 55.161389",Charles de Gaulle International Airport,"49.012798, 2.55",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:13:42,40.6461,-73.7723,3575d070,A97310,165,0,1,A320,N708JB,1717172014,JFK,STI,B6337,B6,1,0,JBU337,JBU,John F Kennedy International Airport,"40.639447, -73.779317",Cibao International Airport,"19.406099319458008, -70.60469818115234",JetBlue,Airbus A320,Airbus
2024-05-31 18:13:42,40.5536,-74.2647,3575d0ef,AA92FC,61,2275,181,B772,N78005,1717172013,MXP,EWR,UA18,UA,0,-1216,UAL18,UAL,Malpensa International Airport,"45.6306, 8.72811",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 777-200,Boeing
2024-05-31 18:13:42,21.1097,103.0232,3575d0fe,0100A2,83,41000,461,A332,SU-GCE,1717172013,CAI,HKG,MS509,MS,0,0,MSR509,MSX,Cairo International Airport,"30.111534, 31.396694",Hong Kong International Airport,"22.308901, 113.915001",EgyptAir,Airbus A330-200,Airbus
2024-05-31 18:13:42,36.5089,-121.5934,3575d204,86D572,126,41000,524,B788,JA820A,1717172010,NRT,MEX,NH180,NH,0,0,ANA180,ANA,Narita International Airport,"35.764702, 140.386002",Aeropuerto Internacional Lic. Benito Juárez,"19.435433, -99.082432",All Nippon Airways,Boeing 787-8,Boeing
2024-05-31 18:13:42,18.1425,-63.2838,3575d25b,484411,221,2900,228,A332,PH-AOC,1717172013,AMS,SXM,KL787,KL,0,-1408,KLM787,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Princess Juliana International Airport,"18.041, -63.108898",KLM,Airbus A330-200,Airbus
2024-05-31 18:13:42,30.2424,162.2665,3575d27d,8990D4,292,32000,478,B77W,B-16705,1717172011,LAX,TPE,BR15,BR,0,0,EVA015,EVA,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,29.0474,161.5828,3575d30e,899021,268,34000,476,B77W,B-18051,1717172015,SFO,TPE,CI3,CI,0,0,CAL003,CAL,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",China Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,40.6288,-74.2053,3575d3a3,A8DEE0,25,925,147,B764,N67058,1717172012,BER,EWR,UA963,UA,0,-576,UAL963,UAL,Berlin Brandenburg Airport,"52.362247, 13.500672",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-31 18:13:42,35.4564,-82.2538,3575d3dd,AB2855,224,35050,436,A333,N818NW,1717172013,CDG,ATL,DL83,DL,0,-1024,DAL83,DAL,Charles de Gaulle International Airport,"49.012798, 2.55",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A330-300,Airbus
2024-05-31 18:13:42,42.5048,-131.3328,3575d3f6,A31A77,146,39000,515,B789,N29985,1717172015,ICN,SFO,UA892,UA,0,0,UAL892,UAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:13:42,40.7269,-74.5132,3575d414,AA44AC,167,4775,278,B764,N76054,1717172014,MUC,EWR,UA31,UA,0,0,UAL31,UAL,Munich Airport,"48.353802, 11.7861",Newark Liberty International Airport,"40.692501, -74.168701",United Airlines,Boeing 767-400,Boeing
2024-05-31 18:13:42,38.6084,-85.0973,3575d488,A7DF59,216,11625,334,B748,N606UP,1717172013,CGN,SDF,5X216,5X,0,-384,UPS216,UPS,Cologne Bonn Airport,"50.865898, 7.14274",Louisville Muhammad Ali International Airport,"38.1744, -85.736",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 18:13:42,38.9599,-119.9123,3575d48a,A2A3B6,104,39000,515,B789,N26967,1717172014,NRT,IAH,UA6,UA,0,0,UAL6,UAL,Narita International Airport,"35.764702, 140.386002",George Bush Intercontinental Houston Airport,"29.984399795532227, -95.34140014648438",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:13:42,23.1954,-155.6729,3575d490,A7F08E,224,36000,431,B748,N610UP,1717172012,SDF,HNL,5X32,5X,0,0,UPS32,UPS,Louisville Muhammad Ali International Airport,"38.1744, -85.736",Daniel K Inouye International Airport,"21.32062, -157.924228",UPS Airlines,Boeing 747-8,Boeing
2024-05-31 18:13:42,30.0781,162.711,3575d49e,8991E6,269,37996,472,A359,B-58503,1717172015,LAX,TPE,JX1,JX,0,0,SJX001,SJX,Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Taiwan Taoyuan International Airport,"25.0777, 121.233002",DAC East Africa,Airbus A350-900,Airbus
2024-05-31 18:13:42,40.0126,-126.5898,3575d4ed,AAA893,113,37000,523,B772,N786UA,1717172012,KIX,SFO,UA34,UA,0,0,UAL34,UAL,Kansai International Airport,"34.427299, 135.244003",San Francisco International Airport,"37.61899948120117, -122.375",United Airlines,Boeing 777-200,Boeing
2024-05-31 18:13:42,48.6089,-126.9042,3575d56f,A68946,100,39000,522,A359,N520DN,1717172011,ICN,ATL,DL188,DL,0,0,DAL188,DAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
2024-05-31 18:13:42,44.5729,-69.3698,3575d582,A1BC92,213,36025,468,A21N,N2105J,1717172013,DUB,JFK,B6842,B6,0,64,JBU842,JBU,Dublin Airport,"53.428713, -6.262121",John F Kennedy International Airport,"40.639447, -73.779317",JetBlue,Airbus A321neo,Airbus
2024-05-31 18:13:42,40.6599,69.0002,3575d5ae,7812BD,244,37975,458,B789,B-1357,1717172011,PKX,DOH,MF845,MF,0,-64,CXA845,CXA,Beijing Daxing International Airport,"39.509945, 116.41092",Hamad International Airport,"25.273056, 51.608056",XiamenAir,Boeing 787-9,Boeing
2024-05-31 18:13:42,29.9793,159.5326,3575d5eb,899036,266,34000,487,B77W,B-16731,1717172007,SFO,TPE,BR17,BR,0,0,EVA017,EVA,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",EVA Air,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,29.09,164.2348,3575d610,7580F0,269,34328,478,B77W,RP-C7774,1717172007,YVR,MNL,PR117,PR,0,0,PAL117,PAL,Vancouver International Airport,"49.193901062, -123.183998108",Ninoy Aquino International Airport,"14.5086, 121.019997",Philippine Airlines,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,12.9261,-68.2601,3575d62b,AAC6F5,225,39975,483,B788,N794AV,1717172013,MAD,BOG,AV27,AV,0,64,AVA027,AVA,Adolfo Suárez Madrid–Barajas Airport,"40.471926, -3.56264",El Dorado International Airport,"4.70159, -74.1469",Avianca,Boeing 787-8,Boeing
2024-05-31 18:13:42,59.404,-98.3535,3575d630,4CAD48,215,40000,498,A359,EI-IFE,1717172013,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",Alitalia,Airbus A350-900,Airbus
2024-05-31 18:13:42,34.6104,-91.6362,3575d64a,AB8F36,98,25775,443,B77L,N844FD,1717172013,HNL,MEM,FX457,FX,0,-1152,FDX457,FDX,Daniel K Inouye International Airport,"21.32062, -157.924228",Memphis International Airport,"35.04240036010742, -89.97669982910156",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:13:42,36.0809,-115.1368,3575d679,ADC238,45,0,0,A321,N986JB,1717172011,BOS,LAS,B61277,B6,1,0,JBU1277,JBU,Logan International Airport,"42.3643, -71.005203",Harry Reid International Airport,"36.083361, -115.151817",JetBlue,Airbus A321,Airbus
2024-05-31 18:13:42,30.6952,161.2932,3575d686,8991E4,286,40000,468,A359,B-58501,1717172011,SFO,TPE,JX11,JX,0,0,SJX011,SJX,San Francisco International Airport,"37.61899948120117, -122.375",Taiwan Taoyuan International Airport,"25.0777, 121.233002",DAC East Africa,Airbus A350-900,Airbus
2024-05-31 18:13:42,17.4277,-147.0748,3575d6c0,C81D7E,42,35000,525,B77W,ZK-OKM,1717172011,AKL,SFO,NZ8,NZ,0,0,ANZ8,ANZ,Auckland International Airport,"-37.01199, 174.786331",San Francisco International Airport,"37.61899948120117, -122.375",Air New Zealand,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,49.0203,-132.3308,3575d6c1,71C042,90,37000,515,B77W,HL8042,1717172015,ICN,SEA,KE41,KE,0,0,KAL041,KAL,Incheon International Airport,"37.46910095214844, 126.45099639892578",Seattle–Tacoma International Airport,"47.449162, -122.311134",Korean Air,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,43.1613,94.7472,3575d6de,3965B1,109,35100,513,B77W,F-GZNR,1717172015,CDG,HND,AF162,AF,0,0,AFR162,AFR,Charles de Gaulle International Airport,"49.012798, 2.55",Tokyo Haneda International Airport,"35.552299, 139.779999",Air France,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,50.9099,-107.3843,3575d713,485E30,197,37975,493,B78X,PH-BKK,1717172014,AMS,LAX,KL601,KL,0,-64,KLM601,KLM,Amsterdam Airport Schiphol,"52.308601, 4.76389",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",KLM,Boeing 787-10,Boeing
2024-05-31 18:13:42,24.2374,58.164,3575d749,7586CF,288,40000,478,A339,RP-C3902,1717172013,MNL,DXB,5J14,5J,0,0,CEB014,CEB,Ninoy Aquino International Airport,"14.5086, 121.019997",Dubai International Airport,"25.2527999878, 55.3643989563",Cebu Pacific,Airbus A330-900neo,Airbus
2024-05-31 18:13:42,53.0811,-3.0504,3575d787,3C4592,127,39000,513,B77L,D-AALR,1717172014,DFW,FRA,3S441,3S,0,0,BOX441,DHK,Dallas Fort Worth International Airport,"32.896801, -97.038002",Frankfurt Airport,"50.036521, 8.561268",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 18:13:42,41.1684,-72.207,3575d79d,4B187C,242,20575,425,A333,HB-JHC,1717172013,ZRH,JFK,LX16,LX,0,-2496,SWR16F,SWR,Zürich Airport,"47.458056, 8.548056",John F Kennedy International Airport,"40.639447, -73.779317",Swiss International Air Lines,Airbus A330-300,Airbus
2024-05-31 18:13:42,41.0231,145.7326,3575d7b3,780A65,223,35000,415,B77W,B-KQQ,1717172013,YVR,HKG,CX865,CX,0,0,CPA865,CPA,Vancouver International Airport,"49.193901062, -123.183998108",Hong Kong International Airport,"22.308901, 113.915001",Cathay Pacific,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,56.7912,27.1123,3575d7f9,7810C7,275,38000,471,A332,B-8659,1717172010,XIY,LHR,GS7987,GS,0,0,GCR7987,GCR,Xi'an Xianyang International Airport,"34.447102, 108.751999",London Heathrow Airport,"51.4706, -0.461941",Tianjin Airlines,Airbus A330-200,Airbus
2024-05-31 18:13:42,38.0794,-123.6334,3575d833,A254D7,129,38975,517,B789,N24973,1717172012,NRT,LAX,UA33,UA,0,0,UAL33,UAL,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",United Airlines,Boeing 787-9,Boeing
2024-05-31 18:13:42,37.3856,-123.2782,3575d83c,873356,110,38975,533,B789,JA934A,1717172012,NRT,LAX,NH6,NH,0,-64,ANA6,ANA,Narita International Airport,"35.764702, 140.386002",Los Angeles / Tom Bradley International Airport,"33.942501, -118.407997",All Nippon Airways,Boeing 787-9,Boeing
2024-05-31 18:13:42,41.8288,-70.8397,3575d84c,AA5B92,236,39000,491,B772,N767AJ,1717172011,LHR,JFK,AA101,AA,0,0,AAL101,AAL,London Heathrow Airport,"51.4706, -0.461941",John F Kennedy International Airport,"40.639447, -73.779317",American Airlines,Boeing 777-200,Boeing
2024-05-31 18:13:42,40.3381,68.0558,3575d870,781147,244,36000,444,A333,B-8361,1717172012,PKX,IKA,CZ5089,CZ,0,0,CSN5089,CSN,Beijing Daxing International Airport,"39.509945, 116.41092",Imam Khomeini International Airport,"35.416099548339844, 51.152198791503906",China Southern Airlines,Airbus A330-300,Airbus
2024-05-31 18:13:42,25.3643,53.8786,3575d878,894098,282,40000,490,B789,A9C-FG,1717172013,PVG,BAH,GF125,GF,0,0,GFA125,GFA,Shanghai Pudong International Airport,"31.1434, 121.805",Bahrain International Airport,"26.267295, 50.63764",Gulf Air,Boeing 787-9,Boeing
2024-05-31 18:13:42,0.813,105.3101,3575d884,A75F15,330,25300,479,B744,N574UP,1717172011,SYD,SIN,5X35,5X,0,-2752,UPS35,UPS,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Singapore Changi Airport,"1.35019, 103.994003",UPS Airlines,Boeing 747-400,Boeing
2024-05-31 18:13:42,42.8836,-68.6109,3575d8a2,AAA326,255,38000,475,B772,N785AN,1717172012,FCO,DFW,AA9602,AA,0,0,AAL9602,AAL,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 777-200,Boeing
2024-05-31 18:13:42,24.5334,118.1179,3575d8b6,4D0105,182,0,2,B748,LX-VCE,1717171960,DWC,XMN,CV7204,CV,1,0,CLX7204,CLX,Al Maktoum International Airport,"24.896356, 55.161389",Xiamen Gaoqi International Airport,"24.54400062561035, 118.12799835205078",Cargolux,Boeing 747-8,Boeing
2024-05-31 18:13:42,40.4229,-90.3561,3575d8c1,AC3448,218,31975,503,B788,N886BR,1717172013,AMS,DFW,AA221,AA,0,64,AAL221,AAL,Amsterdam Airport Schiphol,"52.308601, 4.76389",Dallas Fort Worth International Airport,"32.896801, -97.038002",American Airlines,Boeing 787-8,Boeing
2024-05-31 18:13:42,47.7832,-69.4437,3575d964,C04FBB,249,38050,468,A333,C-GEFA,1717172011,FCO,YUL,AC905,AC,0,0,ACA905,ACA,Rome–Fiumicino Leonardo da Vinci International Airport,"41.804532, 12.251998",Montreal / Pierre Elliott Trudeau International Airport,"45.4706001282, -73.7407989502",Air Canada,Airbus A330-300,Airbus
2024-05-31 18:13:42,1.5645,104.0695,3575d97b,76CDB3,211,2700,179,A359,9V-SMS,1717172010,SYD,SIN,SQ242,SQ,0,-512,SIA242,SIA,Sydney Kingsford Smith International Airport,"-33.94609832763672, 151.177001953125",Singapore Changi Airport,"1.35019, 103.994003",Singapore Airlines,Airbus A350-900,Airbus
2024-05-31 18:13:42,61.1899,-150.0029,3575d9c3,AC297B,337,0,0,B77L,N883FD,1717172011,IND,ANC,FX49,FX,1,0,FDX49,FDX,Indianapolis International Airport,"39.7173, -86.294403",Ted Stevens Anchorage International Airport,"61.1744, -149.996002",Fedex,Boeing 777-200LR,Boeing
2024-05-31 18:13:42,42.8692,52.6401,3575d9d6,3C4588,226,32000,456,B77L,D-AALH,1717172013,HKG,LEJ,3S509,3S,0,0,BOX509,BOX,Hong Kong International Airport,"22.308901, 113.915001",Leipzig/Halle Airport,"51.423889, 12.236389",Air Antilles Express,Boeing 777-200LR,Boeing
2024-05-31 18:13:42,43.6735,-79.6109,3575da02,C0174F,22,0,10,B77W,C-FIVM,1717172014,FRA,YYZ,AC841,AC,1,0,ACA841,ACA,Frankfurt Airport,"50.036521, 8.561268",Toronto Lester B. Pearson International Airport,"43.6772, -79.6306",Air Canada,Boeing 777-300ER,Boeing
2024-05-31 18:13:42,42.1861,147.2081,3575da7d,71BA09,224,38000,416,B789,HL7209,1717172013,YVR,ICN,KE8076,KE,0,0,KAL8076,KAL,Vancouver International Airport,"49.193901062, -123.183998108",Incheon International Airport,"37.46910095214844, 126.45099639892578",Korean Air,Boeing 787-9,Boeing
2024-05-31 18:13:42,46.9778,-79.3315,3575da82,A8E132,222,38000,480,B763,N671UA,1717172013,ZRH,ORD,UA12,UA,0,0,UAL12,UAL,Zürich Airport,"47.458056, 8.548056",Chicago O'Hare International Airport,"41.9786, -87.9048",United Airlines,Boeing 767-300,Boeing
2024-05-31 18:13:42,42.6201,-71.9571,3575da9c,A759F1,229,40000,495,A359,N573DZ,1717172012,DUB,ATL,DL177,DL,0,0,DAL177,DAL,Dublin Airport,"53.428713, -6.262121",Hartsfield Jackson Atlanta International Airport,"33.6367, -84.428101",Delta Air Lines,Airbus A350-900,Airbus
